sort_1;2;14000;1.261642524972558;0.050208525964990;0.326574819046073;0.827972344006412;0.009373011998832
sort_1;2;14000;1.273075839038938;0.050672885961831;0.333984201075509;0.831124069984071;0.009648205013946
sort_1;2;14000;1.275772758061066;0.051072599017061;0.326581478002481;0.832326833973639;0.010242043994367
sort_1;2;14000;1.256785396952182;0.050159477978013;0.327819445054047;0.824252240010537;0.009652737062424
sort_1;2;14000;1.259855681913905;0.050398978986777;0.329733279999346;0.825738421059214;0.009640056989156
sort_1;2;14000;1.264693074044771;0.050384339061566;0.327841353020631;0.829143748036586;0.009700200054795
sort_1;2;14000;1.262789006927051;0.050609590951353;0.331617602030747;0.826478641014546;0.009588656947017
sort_1;2;14000;1.268627885961905;0.050490288995206;0.328526521101594;0.827273051021621;0.009596413001418
sort_1;2;14000;1.298032199963927;0.050717817968689;0.330942822969519;0.827255210024305;0.012177249067463
sort_1;2;14000;1.267661235062405;0.050763481063768;0.326581081026234;0.830174995935522;0.009659060975537
sort_1;2;14000;1.270211770082824;0.050469956011511;0.331672714906745;0.827231168979779;0.009655688889325
sort_1;2;14000;1.267222651047632;0.050641970010474;0.327689370955341;0.829682115931064;0.009658138966188
sort_1;2;14000;1.268729430041276;0.050833354005590;0.328123169951141;0.828481646953151;0.009705720935017
sort_1;2;14000;1.265441288938746;0.050560769042931;0.326498385984451;0.828230001963675;0.009434950072318
sort_1;2;14000;1.266242790967226;0.050695206038654;0.328894863021560;0.829144801944494;0.009629082982428
sort_1;2;14000;1.264975720085204;0.050431584939361;0.328433381975628;0.827412237063982;0.009591080946848
sort_1;2;14000;1.257771129021421;0.050394922029227;0.327671219012700;0.824323714012280;0.009566303924657
sort_1;2;14000;1.265925448969938;0.050359179032966;0.327527518034913;0.827936224988662;0.009913927060552
sort_1;2;14000;1.276619185926393;0.050905270967633;0.334429075010121;0.829969804035500;0.009701829054393
sort_1;2;14000;1.300223683007061;0.051171172992326;0.327180795953609;0.823521537007764;0.011959644034505
sort_1;1;7000;2.569916662992910;0.101204670034349;0.447187794023193;1.986046459991485;0.016366828000173
sort_1;1;7000;2.557759390096180;0.099589908029884;0.445160406990908;1.977808121009730;0.016294216969982
sort_1;1;7000;2.572158725000918;0.101110772928223;0.453442900907248;1.982594804023392;0.015897881006822
sort_1;1;7000;2.579272296978161;0.099535728921182;0.451612929929979;1.992943717981689;0.016054046107456
sort_1;1;7000;2.564240652020089;0.100367308943532;0.438479906064458;1.991548013989814;0.014833683962934
sort_1;1;7000;2.567749549052678;0.100437144050375;0.446472842013463;1.986467247945257;0.015764617943205
sort_1;1;7000;2.561984403990209;0.100429859012365;0.446145124966279;1.979571009986103;0.016564119025134
sort_1;1;7000;2.560792012955062;0.099803996039554;0.442250141990371;1.985060706036165;0.014692935976200
sort_1;1;7000;2.571496663964354;0.100144563941285;0.453515877947211;1.983087686006911;0.015940332901664
sort_1;1;7000;2.570390222012065;0.100830167997628;0.447720336960629;1.987483729026280;0.014988555922173
sort_1;1;7000;2.562251764000393;0.100176383042708;0.443526342976838;1.983394389040768;0.016201175050810
sort_1;1;7000;2.562556525925174;0.099820536910556;0.442230226937681;1.985027733026072;0.016380065004341
sort_1;1;7000;2.564576770062558;0.099823924014345;0.449370816932060;1.980069281999022;0.016316062072292
sort_1;1;7000;2.564194116042927;0.099848810932599;0.445100657991134;1.983698011026718;0.016413892968558
sort_1;1;7000;2.562129321042448;0.099689892027527;0.441475603962317;1.985574017046019;0.016353779938072
sort_1;1;7000;2.562672764994204;0.099691528012045;0.442122878041118;1.985430901055224;0.016367672011256
sort_1;1;7000;2.568067744025029;0.099180690012872;0.451387740089558;1.982132993056439;0.016330140992068
sort_1;1;7000;2.575192153919488;0.099601890076883;0.450616354937665;1.989592254976742;0.016327040037140
sort_1;1;7000;2.573506145970896;0.100752788013779;0.440703733009286;1.997455095988698;0.015771607053466
sort_1;1;7000;2.562138609006070;0.100031561916694;0.443767491029575;1.983310187002644;0.016178951016627
