sort_1;11;77000;0.636523908004165;0.030849606031552;0.124089283053763;0.074938507983461;0.005459378939122
sort_1;11;77000;0.565660886000842;0.025007012998685;0.123833511024714;0.075068431091495;0.005526051972993
sort_1;11;77000;0.586318866000511;0.025724835926667;0.123345058993436;0.074795737979002;0.005660768016241
sort_1;11;77000;0.520910196006298;0.022328555001877;0.135657434002496;0.075070653925650;0.004605849971995
sort_1;11;77000;0.574535680934787;0.032018305035308;0.135433821938932;0.074829934048466;0.007552418974228
sort_1;11;77000;0.605007005971856;0.022527539054863;0.246807099902071;0.074547816067934;0.002834026934579
sort_1;11;77000;0.569716167985462;0.025829436024651;0.136552606010810;0.075813053059392;0.005572838010266
sort_1;11;77000;0.630686015938409;0.022477486985736;0.204013786977157;0.087097316980362;0.004450250999071
sort_1;11;77000;0.571630222024396;0.025919468025677;0.125523474998772;0.075194137985818;0.005559724988416
sort_1;11;77000;0.566972244996578;0.025667021051049;0.123889941023663;0.074630749062635;0.004124421044253
sort_1;11;77000;0.571289422921836;0.022493361961097;0.125173042993993;0.074635141994804;0.005378618952818
sort_1;11;77000;0.611249787965789;0.017407692037523;0.135350982076488;0.075379791087471;0.005198979983106
sort_1;11;77000;0.660813049995340;0.018702226923779;0.183098781039007;0.074746939004399;0.005550155998208
sort_1;11;77000;0.665229402948171;0.029530068975873;0.246752491919324;0.076057757018134;0.008199407951906
sort_1;11;77000;0.598590195993893;0.034535545972176;0.153694869950414;0.074942238046788;0.004989381995983
sort_1;11;77000;0.653047199011780;0.032101739081554;0.166753879981115;0.075172484968789;0.008180524921045
sort_1;13;91000;0.597972079995088;0.030799112981185;0.146004770998843;0.056747757014818;0.009370238985866
sort_1;13;91000;0.621851194067858;0.019723645062186;0.147430527023971;0.057012534001842;0.005249764071777
sort_1;13;91000;0.583378734998405;0.019385977066122;0.135663557914086;0.057062924024649;0.005596980918199
sort_1;13;91000;0.610647064982913;0.020054241991602;0.117611692985520;0.056441658991389;0.005252292030491
sort_1;13;91000;0.586881875060499;0.019999932963401;0.150507185957395;0.056975072948262;0.007631596992724
sort_1;13;91000;0.615169222932309;0.020280269905925;0.116666576941498;0.056803609011695;0.005655160988681
sort_1;13;91000;0.639021900948137;0.024383860058151;0.116468525025994;0.056551549001597;0.006096821045503
sort_1;13;91000;0.657811508979648;0.016096642008051;0.210116560920142;0.057195002911612;0.007416320033371
sort_1;13;91000;0.528534039971419;0.023880530032329;0.180667980923317;0.057383090024814;0.006412621936761
sort_1;13;91000;0.579587999964133;0.017973530106246;0.133754419977777;0.056734094978310;0.005655596032739
sort_1;13;91000;0.596081684925593;0.023650466930121;0.136343121994287;0.056898685987107;0.006369145005010
sort_1;13;91000;0.623483618954197;0.020095351035707;0.140104472986422;0.056785513064824;0.006599785061553
sort_1;13;91000;0.650267529068515;0.015517139923759;0.148005231050774;0.057270339922979;0.006624773959629
sort_1;13;91000;0.581328413099982;0.024554337025620;0.146144471014850;0.057187332073227;0.008070530951954
sort_1;13;91000;0.662537630996667;0.023806993965991;0.156190720037557;0.057414541952312;0.008394546108320
sort_1;13;91000;0.584586176089942;0.008301498019136;0.116404847009107;0.056371951010078;0.004394502961077
sort_1;13;91000;0.600112991058268;0.023983794962987;0.130021254066378;0.056915554101579;0.007001242949627
sort_1;13;91000;0.876356324064545;0.025385651970282;0.399136614985764;0.056951283011585;0.004578121006489
sort_1;13;91000;0.850840928964317;0.024509006063454;0.418571250978857;0.064727485994808;0.003278951044194
sort_1;13;91000;0.672256547957659;0.023673050105572;0.142575639067218;0.056937337969430;0.008433546987362
sort_1;5;35000;0.656467863940634;0.020752460928634;0.183990960940719;0.240421530092135;0.005119355977513
sort_1;5;35000;0.662209101021290;0.020450746989809;0.180727627943270;0.244934550020844;0.006711778929457
sort_1;5;35000;0.655770835001022;0.020358261070214;0.178474889020436;0.244826878071763;0.005804144078866
sort_1;5;35000;0.652461111079901;0.020521464990452;0.181779559003189;0.244023528997786;0.006787425023504
sort_1;5;35000;0.648470954969525;0.020615084911697;0.181060674949549;0.244392396067269;0.006747311912477
