sort_1;16;0.372911483980715;0.016504403902218;0.083583824103698;0.111349376034923;0.003466155962087
sort_1;16;0.373772185062990;0.016405701986514;0.083594643976539;0.112839436973445;0.003282805904746
sort_1;12;0.382863410981372;0.009050369029865;0.093318899977021;0.155209835036658;0.003717517014593
sort_1;12;0.381439988035709;0.009160142973997;0.093665963970125;0.154986536013894;0.003657028079033
sort_1;12;0.376820301054977;0.008917305036448;0.093201773939654;0.154924095957540;0.004039820982143
sort_1;12;0.382987115997821;0.009050632012077;0.093977877055295;0.155100869014859;0.003631541039795
sort_1;12;0.398457812960260;0.010652060038410;0.092479748069309;0.155498140957206;0.003863821970299
sort_1;12;0.404821298085153;0.020934415981174;0.092427605064586;0.155017439974472;0.002661866950803
sort_1;12;0.407783985021524;0.020683130947873;0.092371237929910;0.155111363041215;0.002732826047577
sort_1;12;0.401724672061391;0.020639155991375;0.092405379051343;0.155189153039828;0.002618415048346
sort_1;12;0.407491576974280;0.020288488012739;0.093393829069100;0.155083401012234;0.002802705042996
sort_1;12;0.403346528066322;0.021512425970286;0.092704651062377;0.154794262023643;0.002560960012488
sort_1;12;0.418700854061171;0.028780468972400;0.092628280050121;0.155188484000973;0.002669737907127
sort_1;12;0.408416866092011;0.020807718974538;0.092504276079126;0.155211315024644;0.002679941011593
sort_1;12;0.411606571986340;0.021015851991251;0.092827555956319;0.154927045106888;0.002611048985273
sort_1;12;0.401945046032779;0.020906475023367;0.093565196031705;0.155091352993622;0.002601686981507
sort_1;12;0.407683135010302;0.020639615948312;0.092295842012390;0.155426822020672;0.002738898969255
sort_1;12;0.410134391975589;0.020991813973524;0.092760788043961;0.154835824039765;0.002558875014074
sort_1;12;0.403578402008861;0.021149253938347;0.092442465014756;0.154926610062830;0.002672274946235
sort_1;12;0.409416615031660;0.020344554912299;0.092356615932658;0.154454368050210;0.002711249981076
sort_1;12;0.402554825064726;0.020675383973867;0.092530413996428;0.155046983039938;0.002803887007758
sort_1;12;0.402663578046486;0.020615139976144;0.092240922036581;0.155720895971172;0.002849623095244
sort_1;11;0.396417282987386;0.009563966072164;0.097698108991608;0.169955027988181;0.003673942992464
sort_1;11;0.395698136999272;0.009524660999887;0.096400829963386;0.169458339922130;0.003712045960128
sort_1;11;0.397512200986966;0.009522532927804;0.097110194037668;0.170929132029414;0.003509101923555
sort_1;11;0.395163260982372;0.009538942016661;0.097016166895628;0.169765466009267;0.003798822988756
sort_1;11;0.395970585057512;0.009647042024881;0.096879811026156;0.169381091021933;0.003460150910541
sort_1;11;0.397558749071322;0.009549982962199;0.096514409990050;0.169879483059049;0.003738889936358
sort_1;11;0.396967390901409;0.009802981978282;0.096384788979776;0.169825752964243;0.003554168040864
sort_1;11;0.420367327984422;0.009623506921344;0.096841351012699;0.170225007925183;0.003589829080738
sort_1;11;0.396843894035555;0.009606134030037;0.097214280045591;0.169255933957174;0.003637049929239
sort_1;11;0.397071257000789;0.009520303923637;0.097463390906341;0.170153919956647;0.003542774007656
sort_1;11;0.396341637009755;0.009516261983663;0.096879321034066;0.170165551011451;0.003638315945864
sort_1;11;0.397099239053205;0.009528203983791;0.096451828954741;0.170096633955836;0.003641462069936
sort_1;11;0.396499636000954;0.009502280969173;0.097030017990619;0.170234668999910;0.003598246024922
sort_1;11;0.395878619048744;0.009488514973782;0.096590763074346;0.170005092048086;0.003587150014937
sort_1;11;0.395342585979961;0.009490361087956;0.096371949068271;0.169683229061775;0.003617156064138
sort_1;11;0.396699808072299;0.009529893985018;0.096409096033312;0.170125985983759;0.003543393919244
sort_1;11;0.412847114959732;0.009574621915817;0.096579508041032;0.181737684994005;0.003521277918480
sort_1;11;0.395569261978380;0.009489638963714;0.096398310968652;0.169917981023900;0.003585495986044
sort_1;11;0.395104345050640;0.009471429977566;0.097498064977117;0.169870926998556;0.003587060957216
sort_1;11;0.396213789004833;0.009563709027134;0.097390890936367;0.169605236966163;0.003510014037602
sort_1;9;0.461282780044712;0.011709630023688;0.108555487007834;0.214152668020688;0.002372584072873
sort_1;9;0.504806400043890;0.025138996075839;0.122405463014729;0.214567914954387;0.003097247099504
sort_1;9;0.551896219025366;0.042686418979429;0.121678074006923;0.213994230958633;0.002289669006132
sort_1;9;0.544992394978181;0.022038943949156;0.109727846924216;0.214351697009988;0.002671010908671
sort_1;9;0.594975212006830;0.023692726041190;0.118913584970869;0.214205636060797;0.002383460989222
sort_1;9;0.508645202033222;0.023794227978215;0.125291791977361;0.213660710956901;0.001987759023905
sort_1;9;0.578585691982880;0.023747032973915;0.112953410018235;0.213978247949854;0.002528959070332
sort_1;9;0.500933123985305;0.025098372017965;0.123546656104736;0.214098575990647;0.001996238017455
sort_1;9;0.584677455946803;0.023782358039171;0.135377246071585;0.214448094950058;0.002083919942379
sort_1;9;0.485560804954730;0.026408759993501;0.107424661982805;0.214590800926089;0.002400679048151
sort_1;9;0.631706152926199;0.025146319996566;0.108447908074595;0.214617027086206;0.002219317015260
