sort_1;8;56000;0.506598467007279;0.013037013937719;0.141313101979904;0.125918379984796;0.004061543964781
sort_1;8;56000;0.506059974082746;0.013028575922363;0.143146781018004;0.125888820970431;0.004599894979037
sort_1;8;56000;0.504600159008987;0.013084047939628;0.145572219975293;0.127030265983194;0.004630882991478
sort_1;8;56000;0.506326263071969;0.012822268996388;0.144954774063081;0.126171979005449;0.004875413957052
sort_1;8;56000;0.528322531958111;0.013167742989026;0.148205033969134;0.126425925991498;0.006155585986562
sort_1;8;56000;0.536626999964938;0.013160206959583;0.149667138932273;0.126054776017554;0.006946089910343
sort_1;8;56000;0.525094200973399;0.012949969968759;0.146028352086432;0.126283843070269;0.005376558983698
sort_1;8;56000;0.528563227970153;0.013069824897684;0.146112839109264;0.126901771058328;0.004122516023926
sort_1;8;56000;0.514138082973659;0.012774360016920;0.144578199018724;0.126475278986618;0.004746846971102
sort_1;8;56000;0.507258318015374;0.013173971907236;0.144886448048055;0.126430146978237;0.004641068051569
sort_1;8;56000;0.511903482954949;0.012813219917007;0.143734797951765;0.126139728003182;0.004669536021538
sort_1;8;56000;0.529113796073943;0.012795071001165;0.147789948969148;0.125772612052970;0.006103186053224
sort_1;8;56000;0.508770168991759;0.013138775946572;0.146894796984270;0.127048642025329;0.004694559029303
sort_1;8;56000;0.516767978086136;0.012888837954961;0.145028779981658;0.124104476068169;0.004643871914595
sort_1;8;56000;0.522602202021517;0.013129806960933;0.146452364977449;0.126559213967994;0.005427647032775
sort_1;8;56000;0.525118201039732;0.013405937002972;0.148465728037991;0.124727620044723;0.006196256959811
sort_1;8;56000;0.521391271031462;0.013039650046267;0.143910151091404;0.125915548065677;0.004751367028803
sort_1;9;63000;0.544662181986496;0.011789415031672;0.143099961918779;0.105357786058448;0.003643963951617
sort_1;9;63000;0.595622220076621;0.011626493069343;0.135445794905536;0.105378764914349;0.005539293983020
sort_1;9;63000;0.580790356034413;0.017751127015799;0.135120382998139;0.105155789991841;0.005041415919550
sort_1;9;63000;0.593201674055308;0.024065106990747;0.142890693969093;0.105076284962706;0.004401052952744
sort_1;9;63000;0.591155074071139;0.023525416036136;0.164289547945373;0.105260024894960;0.005373290972784
sort_1;9;63000;0.564611081033945;0.023449689964764;0.137353223981336;0.105263330973685;0.004781992989592
sort_1;9;63000;0.563354748999700;0.023860296001658;0.151991488062777;0.105767489993013;0.005254450952634
sort_1;9;63000;0.606306845904328;0.011670910986140;0.135556634049863;0.104941396974027;0.005708263954148
sort_1;9;63000;0.552554953028448;0.011678133974783;0.134559488040395;0.105795760988258;0.007180735003203
sort_1;9;63000;0.600628189044073;0.011659106006846;0.133928499999456;0.103746463079005;0.004098735982552
sort_1;9;63000;0.606357216020115;0.011678951093927;0.142932686023414;0.105643130955286;0.005490191979334
sort_1;9;63000;0.589653882081620;0.023524623946287;0.139917719061486;0.105398345971480;0.004526290926151
sort_1;9;63000;0.634835507022217;0.022944930940866;0.142594191012904;0.106079745921306;0.005700347013772
sort_1;9;63000;0.599908001022413;0.011628338950686;0.136316318064928;0.105518343974836;0.005647156969644
sort_1;9;63000;0.591116384952329;0.024376720073633;0.151211105985567;0.106609616079368;0.005047576036304
sort_1;9;63000;0.549302240018733;0.011776052066125;0.133357760962099;0.105772829032503;0.004713490023278
sort_1;9;63000;0.591294937999919;0.011714125983417;0.134871462010778;0.105640684952959;0.004816141910851
sort_1;9;63000;0.599003199953586;0.011725327000022;0.135988315916620;0.102780577959493;0.006155545008369
sort_1;9;63000;0.589332862058654;0.011730362079106;0.143546917941421;0.105846166959964;0.005494688986801
sort_1;9;63000;0.605775550007820;0.023847225005738;0.147102579008788;0.105962267960422;0.008529962971807
sort_1;13;91000;0.461578011047095;0.008451069006696;0.116340672131628;0.056973844999447;0.005183601984754
sort_1;13;91000;0.845521026989445;0.024439773056656;0.456726753152907;0.057056386023760;0.006242396077141
sort_1;13;91000;0.494256969075650;0.008164423983544;0.114819298032671;0.056748860049993;0.005870592081919
sort_1;13;91000;0.456728552933782;0.008029253920540;0.115576154086739;0.057326355949044;0.005496533820406
sort_1;13;91000;0.454722105059773;0.007999595953152;0.115285502048209;0.056826318847016;0.005552554037422
sort_1;13;91000;0.458777966909111;0.008204668993130;0.115409997059032;0.057071478804573;0.005486581008881
